,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
72,0.1442885771543086,0.8125842201672675,0.39213644038090406,0.27859658249653724,0.6047989465671446,0.7545045376755226,0.6614142196703712,0.5992541921599819,0.25451302321666247,0.4219449971942834,1.0,0.6955152396780844,0.43122189305227604,0.4967665419293131,0.3190934343869807,0.4856582406616701,0.4037291394182394,0.2633435707661226,0.35532915059491205,0.5309304613426097,0.5541987548257943,2
73,0.14629258517034066,0.3500629303415443,0.6738948674176038,0.8397349327334096,0.16648768856805873,0.424053796290488,0.48050895768288326,0.32690842224819916,0.3519505582592475,0.668005097086715,0.5602382021825096,0.5507536612145527,0.632542848790429,0.438441899917264,0.23407639675405878,0.44093879610390374,0.28045460771200253,0.5900607342266988,0.36862052756207975,0.5426353965528008,0.41105000531372704,4
74,0.14829659318637273,0.26540225603256595,0.4283135857929137,0.30018848291958444,0.23061777496081276,0.6416841404919684,0.4534861009912459,0.5598545608555019,0.30269957554318117,0.5891569406130488,0.6318364902854628,0.6229280087614315,0.35159739197829765,0.5468905178587782,0.5431487128274345,0.4185313612750435,0.5808674419063374,0.3989158647441668,0.5241727864476109,0.3725345803839151,0.4091078330274427,2
75,0.1503006012024048,0.7041462181330148,0.5317591986404601,0.4819350334408495,0.6467654940849131,0.5017576362618996,0.37868059792085895,0.8080748754983669,0.448221470386076,0.5775575396861174,0.18967461875344377,0.5469763319119837,0.4063733797549135,0.6028034103938692,0.554132455878595,0.3496601978934618,0.5929628643520588,0.37247938073538667,0.40145169599764946,0.5735064819818178,0.36271576943945716,3
76,0.15230460921843686,0.22212985667952417,0.4415285707808452,0.7300171945184738,0.5611944372273879,0.6082958536571968,0.429834771234732,0.46431015728106445,0.586982973749091,0.48197640395971225,0.4830098313994883,0.6014428446014279,0.5707587973427981,0.5005189000974788,0.40853326843045357,0.4544753975049684,0.7313059850136672,0.6644996033918148,0.5680842103790023,0.3841255962750258,0.5869279820530936,0
77,0.15430861723446893,0.43339420407598495,0.5868454057336463,0.4547618993731809,0.6582856331644336,0.0,0.5162651520528,0.4669661915180106,0.7247674845312366,0.03440487583913582,0.5343729954692638,0.3345522107214622,0.4963528603848071,0.3334165102674167,0.48625603248859917,0.6193776973117343,0.4436477779308472,0.8972736641342821,0.7905697345050913,0.7220251180113776,0.45661623433951554,0
78,0.156312625250501,0.5349191348614426,0.2924685520353482,0.5532623438368328,0.5351128460943583,0.46293805939183386,0.16153545803033265,0.4833857254850685,0.5410376167901711,0.506198450391915,0.5655803979937776,0.6605754977489151,0.27436927461958716,0.6783835137254808,0.5077680297074966,0.4062837544711608,0.5585837732833832,0.6376405951579441,0.42777751158295174,0.5691056802024737,0.3810627030622457,2
79,0.15831663326653306,0.8163114776078775,0.4073567904626807,0.331192694444139,0.29330481997741564,0.6142658729526151,0.21975728790028526,0.45401629016904815,0.5753170893453998,0.12082495786711422,0.7745650915918075,0.4730227808690657,0.47951774233287325,0.38576988365058407,0.2156417506707332,0.18403077850413824,0.2785426747026751,0.7453341720589326,0.5688132350486322,0.3276530069386199,0.600278025927447,2
80,0.16032064128256512,0.5031709993590822,0.5247681975601393,0.3551831419766362,0.16056993787073492,0.21751556606471883,0.25011631331309475,0.16210263449304152,0.40931610123546003,0.41160607962697415,0.5222587598181525,0.5798972732900508,0.41339346369529084,0.36879118881457484,0.4925135600278726,0.6442996097465052,0.6311552475828598,0.808970276934127,0.291898419822897,0.2586219719988056,0.4771924875391748,2
81,0.1623246492985972,0.43616334666122014,0.3711667428858463,0.664519227093092,0.7104031523273175,0.43070691860069,0.6266441664917847,0.7367567741647669,0.4761150603906821,0.5991278143352268,0.21172541659037164,0.35522099922626094,0.5547374439901047,0.3530233685931392,0.37103208258013637,0.4963678167453358,0.5956617121216691,0.4292226958560789,0.20735592102425818,0.6698855974044717,0.16892304172494121,0
82,0.16432865731462926,0.4809323671150027,0.5537975063934024,0.4869383141239732,0.41038884900215167,0.7001858229034744,0.2796023759421347,0.5492248366429228,0.45856830478564636,0.12110548528021048,0.4763194108332568,0.5481401149474364,0.3538887185324453,0.8524429837432828,0.47702881167015165,0.22574982980932873,0.13628171508754544,0.4141083966006436,0.5177813784079619,0.43913192422367514,0.6474862262063659,2
83,0.16633266533066132,0.2529011135433302,0.5270000998877196,0.16413460038639333,0.4296420951382768,0.3582585817468995,0.2738544113465251,0.30384175373353717,0.9140504288477239,0.8525217138989285,0.543189230997306,0.6118575450928073,0.35878143523859396,0.49781999446425457,0.16727641860556908,0.6924353374544079,0.300356357096253,0.39631077481226906,0.5502149533430414,0.3256369622844181,0.646156712816247,4
84,0.16833667334669336,0.43680917856288526,0.3775489151516567,0.3141588129644184,0.49463980387052997,0.33198753677093246,0.5161491274134185,0.35858140331295274,0.6841634637882732,0.8671317754919119,0.26568095142945014,0.5920448850369711,0.46106318657128276,0.4370041733167668,0.2664236832859963,0.5720960646599751,0.45290974003197,0.6561023067401992,0.27562664356908073,0.5130356507417321,0.3883183009792181,4
85,0.17034068136272543,0.28942729247124405,0.5543827209707566,0.6531825461050645,0.12258567986426144,0.4624860758512731,0.16480867052109988,0.31427291619922204,0.58441511648449,0.3548611116364728,0.5534467002640036,0.6476827284252343,0.7221635063167093,0.5580387914732975,0.4444819241135545,0.3563387477956066,0.6988148335727169,0.5462258157702555,0.31202680871974753,0.4602904224136461,0.6065694871308621,0
86,0.1723446893787575,0.4488021039223561,0.4456850253463068,0.20363224985590628,0.35894894252751114,0.43609960186196006,0.6091394331427751,0.11652233550323116,0.4060433491833584,0.5969567474344917,0.6073236208291847,0.6606153775714635,0.5689195483209056,0.5803985985188722,0.30720955122637195,0.24896505815790593,0.6337516317358112,0.5351065203269764,0.543250188571682,0.733710809233125,0.22838495306793555,1
87,0.17434869739478956,0.6324119761616758,0.3026853920604793,0.5058213993843,0.3785222702279774,0.6527566811224884,0.3085525465590967,0.5771776509719844,0.7021403818524427,0.5174890097420645,0.6161791511655014,0.3716006130298253,0.3512675697625316,0.4059817562555609,0.5225468668132387,0.18861337214499604,0.6936173001474766,0.5227642662876599,0.44822486257284294,0.41020040455037987,0.507415982370882,2
88,0.17635270541082163,0.26561087071391865,0.5882341985099292,0.5442394067032019,0.16326108505830594,0.3785656331994819,0.4379894850628557,0.4130368251507975,0.45949676092235286,0.2510593266864874,0.3241346237084773,0.7772293004112096,0.7104589741444811,0.26909232347834827,0.42167333434355675,0.5306299729209858,0.5201778275461576,0.2827018894504109,0.3230822406172773,0.3216225953541618,0.5162818673791196,3
89,0.1783567134268537,0.35007922900325034,0.3149407194286818,0.6140773266246533,0.3320888076016097,0.7498102164688971,0.6188202735944435,0.32386163592114836,0.44811350109171905,0.5349977226085387,0.8463641995563086,0.6293921780788327,0.6242308629319846,0.538630559797407,0.29180915231622084,0.4009189941571359,0.18104717796211028,0.5154448267916779,0.5368207266000987,0.20539352151556767,0.6297106271849928,3
90,0.18036072144288576,0.4539262929811945,0.5685729922727061,0.36288395108467014,0.6853839636334766,0.5111204369165067,0.5056254217827487,0.6068363787111952,0.4025980641824682,0.3030432251873628,0.3203091671363132,0.30800368763428454,0.5991381377343605,0.3286588623035417,0.6482499459231039,0.40767955851860455,0.37529493089801647,0.47913902897317506,0.6115830183131055,0.5274250370791672,0.4114729498494711,0
91,0.18236472945891782,0.5223941150295334,0.41415465028495824,0.549321801669171,0.4037886861055766,0.686293759513228,0.5304898402477115,0.5487487466011878,0.5241104441963641,0.6736371330818353,0.3238184405361899,0.42574799923918255,0.32456681726627623,0.4673723483866378,0.5143549966790462,0.4758005314610192,0.5481207866981856,0.28423549297326933,0.7634842587812056,0.5942216332841032,0.3937969997608831,1
92,0.1843687374749499,0.43619549871432667,0.42834579263370465,0.45332348387201593,0.34372372556874475,0.7689046533851752,0.6476887059304426,0.39842424311849517,0.6997741912122265,0.6588245434722204,0.6434681523934385,0.4209990737900623,0.49969640052370135,0.5496200240970892,0.48340291393113116,0.7572827244884994,0.7743280910327552,0.08900514838407186,0.7814307784588606,0.39425530148284704,0.6577459044419238,1
93,0.18637274549098196,0.28393316596938095,0.47660455845736543,0.7949667245691456,0.34212789477804234,0.3984832757348744,0.5580171134027796,0.38365698302016266,0.6237940308461409,0.5986543548172456,0.35773725243816745,0.4230984478556613,0.5709990019721521,0.4868256644460654,0.4690541115108774,0.4339392521860025,0.36148497103103205,0.18938663235508596,0.4699914274026613,0.512730003904215,0.5373202717363811,4
94,0.18837675350701402,0.3236393470500128,0.4327198118308215,0.18232990718876652,0.39470178723732174,0.4853277771146176,0.48032174714940296,0.6944713439885792,0.3153783456487065,0.6000073142107958,0.4638684369969288,0.3625582213273051,0.5367523995588281,0.06491693578033952,0.47980690386873515,0.5650602325413924,0.6465729363975855,0.394293094361844,0.5677933536590152,0.2631249578281577,0.5162558537740879,2
95,0.1903807615230461,0.27930217722362255,0.4573633549689432,0.7190018506756676,0.5115899651189916,0.47362332265437485,0.749824990986417,0.571829329253571,0.36410008436690644,0.6560557382582649,0.4465491292155682,0.6369261668727215,0.7424219145511937,0.6678435191436038,0.5446089046534702,0.4539243440696462,0.656182149485629,0.41787441351951077,0.4818256373621141,0.4025467699522362,0.5382885008240967,3
96,0.19238476953907813,0.4071757226572226,0.6450155919716211,0.4139786331702852,0.4579960316671348,0.6121380329706764,0.4565591803393817,0.4909696315397982,0.3703409072847271,0.4636974810637355,0.7029329808253084,0.4267402826634761,0.678633380529003,0.5059091101952737,0.7268472821946392,0.6290163124059636,0.7094573378101005,0.37740785642691616,0.4421580764481204,0.629193648623435,0.28445665341353044,1
97,0.1943887775551102,0.44384384395918897,0.8030492816261969,0.39388003936919247,0.2574211709669036,0.09249123760239797,0.4116192910773975,0.6033948813467809,0.5217050457310788,0.3483409847712666,0.1830015615430644,0.5156768087527765,0.49926366374182785,0.5208181218835043,0.7535514823084081,0.4873725951970829,0.14202187973657054,0.5375440171414356,0.5098644477581881,0.7597137967923746,0.24144756945853768,0
98,0.19639278557114226,0.25843877418200395,0.30644303103484927,0.5541480593366515,0.5753673057036223,0.5343786511346238,0.408189716932355,0.2397440431653454,0.4173719590830627,0.5377958338872983,0.5794862367064101,0.5963394109526526,0.3037394294279713,0.4757898312824833,0.3362450605514625,0.6167323209124597,0.6110913894129769,0.5542006244186026,0.38911073428226944,0.2647417324445819,0.5500227501217132,1
99,0.19839679358717432,0.36555703139184365,0.3758308184953807,0.15429026463975054,0.5072633296057297,0.30569092364612604,0.5627958972307919,0.31573751277578266,0.7308300612672928,0.8415242167014367,0.4334955923833034,0.5099012173840926,0.25777118275676747,0.5432118219446663,0.14879596101465414,0.60659934483103,0.3377583116904131,0.53867306947723,0.44242593327532315,0.22014981954856594,0.4142164620692919,4
100,0.2004008016032064,0.4902800725848132,0.5020358807127852,0.5504273984490707,0.43734861338875897,0.6082080065903519,0.48770671882703587,0.41781057320074505,0.461422766983052,0.8178211995928724,0.5172521393906432,0.42054006558067397,0.5373214363209838,0.5497819209100561,0.631903405066928,0.45708487267739195,0.5655081286619741,0.2717977275988662,0.47111205684914176,0.6061297373136492,0.23710725309533878,1
101,0.20240480961923846,0.15397232318479626,0.4480136350617954,0.3228293081261313,0.4170720747344741,0.689195750194876,0.5994075361718685,0.33748193716875263,0.908401229343605,0.6805256991864919,0.44917240869808284,0.39838023851628795,0.2716396257475265,0.23337122794971715,0.37197377626625333,0.8026156802242659,0.24348625255303852,0.4620775557741385,0.7642229799158512,0.5387054518990526,0.6229212771083845,4
102,0.20440881763527052,0.4552122703655057,0.5090230064660682,0.6004980699844478,0.46874317802195226,0.5057900632282183,0.07889263083970283,0.377434673861759,0.6298134766737539,0.3667977312946164,0.41773707121209747,0.19487725499824055,0.29608882534974656,0.6081586052752714,0.2752399735869594,0.2871949460596724,0.4048871195447349,0.8389677273118301,0.4727047650090556,0.495855084165987,0.38509561932709235,2
103,0.2064128256513026,0.43984403743966094,0.663322804990736,0.5648198672095455,0.40410212719133237,0.40202755313247485,0.5438576381861511,0.6699609563762152,0.646679210041948,0.6311112489929066,0.1751491568366852,0.4552558015554064,0.49290829959031507,0.4443248679210364,0.657928231317017,0.3277756879795571,0.42137127892574533,0.34748449109077634,0.2079478607676792,0.3341903299696084,0.4102483510042584,3
104,0.20841683366733466,0.5265427254627265,0.2743862749607736,0.4854750866260915,0.4108965616309727,0.505840663920965,0.2798376660146597,0.1805657171656481,0.45295181828200215,0.769477148150256,0.0599701792459334,0.375555923914051,0.5148120540100923,0.5699378153154215,0.42554842111314894,0.0957727928463647,0.7240850695551321,0.5939309609822374,0.9121497294769952,0.3828316779724057,0.23948546201398974,2
105,0.21042084168336672,0.3525109078198584,0.4534963476815792,0.6450704458401888,0.35187659406922944,0.08344963115454945,0.2832024767356598,0.5476409182924545,0.9406993280763584,0.6788372168204304,0.2566746378054598,0.5099194228239925,0.3926153616996565,0.4062328339727507,0.6830862241878923,0.5236532237013691,0.7801774104107965,0.6712605223044279,0.4402443980932635,0.4807139403107216,0.20019455888470825,0
106,0.2124248496993988,0.4059234064754449,0.6223333375195517,0.860774998388609,0.15101580020044447,0.6243974189352426,0.6658452645115162,0.5038729902894927,0.33209237244390444,0.47846411289175184,0.6549488958187526,0.6660626896844944,0.5570876159316137,0.3884881170839567,0.380620537194536,0.5703486731823858,0.43366041289506785,0.5701762466648711,0.5694366463993825,0.39723432263092484,0.6094744555316229,3
107,0.21442885771543085,0.35740598534675727,0.5558434919561326,0.3871395799351596,0.40510476315482363,0.3578061140694536,0.49599155488091917,0.6331937202869942,0.45685928957318234,0.2791701630268175,0.24201900536487667,0.6547940588772085,0.7040998936082583,0.7830358038722551,0.7691617055066196,0.5210471080503468,0.35798677762352793,0.7154779693512181,0.6921104961783815,0.8546612503884731,0.5146629331039759,0
108,0.21643286573146292,0.29394675733183684,0.5067009382875755,0.2758251102607386,0.4638816688546902,0.5995897386410863,0.7480529605591576,0.1692299298982588,0.685081840150622,0.7847003790492977,0.44244552580427843,0.43922033777517655,0.45776394600467174,0.3286608183680336,0.4275491033990295,0.7392810175294149,0.6006958669657043,0.7076490162951838,0.5932984792469932,0.7751844312586911,0.37205722251600976,4
109,0.21843687374749496,0.5400548154973682,0.7732565496931219,0.6658668699987303,0.2053811919230824,0.5217069088977722,0.4981790727272,0.6164720297257849,0.39416061508247824,0.457209286061677,0.5703452036687555,0.5542230203344578,0.9999999999999999,0.4693060831528672,0.3761196639084129,0.48157207784114736,0.5548605349796079,0.595492212427958,0.37357454293965225,0.6653801713842025,0.5199178424734714,3
110,0.22044088176352702,0.4467761082752386,0.6941021820819688,0.6184433170467692,0.44372280585636165,0.39162571574745675,0.48116816935937046,0.7583666899267798,0.3110803400614446,0.6373895862782291,0.43092175396768884,0.5931793654992008,0.45010844927593746,0.6338490458476046,0.48768982675314765,0.4105152588196866,0.7459970153171103,0.40070645969335095,0.5220006295922667,0.2464890591445655,0.6518710209954175,3
