,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
72,0.07207207207207207,0.3556461988711389,0.6008968518287202,0.3745648069277933,0.539727355206484,0.6959140379304122,0.5456453412926499,0.573514204008872,0.7094988427665744,0.5044306791939849,0.5935536192733496,0.5925838100789915,0.49186583797646394,0.6478352262875915,0.3059708617898102,0.37923209029314,0.4231840933797172,0.47648281175976914,0.5579614985453795,0.27369981605522853,0.4551963805382916,1
73,0.07307307307307308,0.6553118183111536,0.459475482321474,0.5071591788438422,0.6721008553924852,0.4789612917309879,0.6523681506564153,0.6595579433720729,0.6737407248239731,0.5629202071052813,0.771513924195744,0.3746846954420141,0.4908729733719253,0.7330546171790401,0.4340937789223005,0.2903609859382469,0.7946053937687543,0.4893903844385785,0.6040187117527652,0.5915006692588979,0.45170510533070857,4
74,0.07407407407407407,0.9525491754608105,0.4387976050801252,0.6179713061234057,0.18755830151903713,0.3647236674838373,0.15669814329282084,0.3747784643621006,0.23502613458154217,0.4271375660592392,0.2178747251540491,0.6808385860691244,0.2891318184355266,0.341878899676395,0.3739975275619068,0.6110866759940476,0.10552016461276376,0.2651679730535128,0.3366368799584043,0.34935611784310805,0.5854312068482399,2
75,0.07507507507507508,0.46798554839921847,0.7421320694730356,0.5348536804662161,0.6077886061201088,0.4152950059911253,0.603801975218931,0.30841363699265,0.5001748098330969,0.5501890789130417,0.6749533028124569,0.43276086592397084,0.6472911197173209,0.6327426948960823,0.5471694804102049,0.5451832024668949,0.6338422831658432,0.5863875827856829,0.6724557933293348,0.27692310724414515,0.42074788091326165,3
76,0.07607607607607608,0.34803727524115924,0.6156071263578674,0.1882170366202116,0.680970432536185,0.3758713713076932,0.5362205349810358,0.4554284778880811,0.4693811476024258,0.7283120046017993,0.3650478264146022,0.18348726118080627,0.649652929122268,0.5211841251930436,0.632798083813597,0.27730965851384615,0.6397750916938846,0.6617144742250859,0.5308950621232029,0.36737477376834127,0.4627783703049213,3
77,0.07707707707707707,0.4620963139898917,0.28441606724158863,0.2963708536539237,0.5042002185584835,0.3227903708963303,0.5423399382306182,0.539836896813021,0.5362096467729922,0.5246867314800666,0.43778266878116856,0.4227621968437577,0.5703073449800732,0.5480782813474152,0.41599464399675645,0.4234694488382614,0.304314067651533,0.1851346894574235,0.4805416896799539,0.7221137692546368,0.6762016407499668,0
78,0.07807807807807808,0.6881527803565721,0.5754355179060004,0.5557081182453076,0.32978099189085164,0.43347782113446326,0.27850334976181446,0.6922818110176473,0.3911643971043707,0.6623159293242563,0.3321315172138899,0.25565995147647547,0.43625323015791023,0.5326301459191244,0.5818465254121815,0.43860701550123743,0.8464383533109536,0.4055958886808553,0.5298005534356178,0.40597855198465227,0.41245492440266746,0
79,0.07907907907907907,0.7994741724925616,0.34894918926898694,0.2672368009895223,0.5258585039835976,0.05392055824774705,0.33031272745720053,0.4798377649025506,0.49431076757759734,0.47292357365105864,0.41926958430006506,0.43450975290477906,0.7053546770332402,0.43236397894161105,0.31106858285235783,0.7103818711769644,0.49403953242161075,0.4361638472058253,0.42780351838593467,0.49242298661460904,0.4878627748239121,0
80,0.08008008008008008,0.3971426134027146,0.3826136322350028,0.5964215505808514,0.5590356871056885,0.6956094798876273,0.5091220563860752,0.35303817488919564,0.39363775871285256,0.5132258767075893,0.3559552590462194,0.7169568426505215,0.7657584383571198,0.6588227834008805,0.7197066310113213,0.5190149509524319,0.28573002097350947,0.45393277298925455,0.5247763517665857,0.32344680512929014,0.723271210545204,1
81,0.08108108108108109,0.770609412183858,0.4199798872860657,0.6030903987137948,0.5918150468318933,0.5632634805059327,0.16337514789012764,0.04212867403496651,0.4200884690984499,0.749285412460257,0.5265077910222005,0.4150409056413211,0.7294383813810867,0.5190254741072983,0.0365958690132136,0.7069470132954232,0.1508678780979744,0.41569271866609797,0.31932463201750594,0.2833857565562141,0.594059660054717,2
82,0.08208208208208208,0.6254426952450172,0.5901798353235502,0.7377084536402126,0.5055167059412452,0.7447798933110255,0.9078887718926829,0.5696799219586275,0.2541733586704109,0.5452818876327112,0.2911790047465509,0.7050414611097507,0.623318825559185,0.5588500281840565,0.5204160319621278,0.2080010988527783,0.26693240087826664,0.5933339965337365,0.43621184402419494,0.2617074173002574,0.7715686426367099,4
83,0.08308308308308308,0.32194109662401993,0.265703926084072,0.3814916393129339,0.5607989137319109,0.2953636045158443,0.5550110413673198,0.2551151824087422,0.4333868731023791,0.5024240422999425,0.6138534875925131,0.5298670578562906,0.574228647217195,0.4822858990271112,0.40333843878915165,0.7804710954340259,0.5258723172410735,0.7157767172383726,0.8740432370495358,0.27975908620812723,0.7278606522087363,1
84,0.08408408408408408,0.33016529764084956,0.21735671886301955,0.6189919858356141,0.37152679981940057,0.286067424729067,0.41361732358183123,0.4413872543160237,0.5255885936800762,0.7125791107211363,0.4017390130397258,0.5029512616844436,0.4145824104936949,0.4332252331122829,0.5879103447942031,0.0029299813727766133,0.445090174611958,0.3789231649860169,0.49569671152895234,0.5445181311710497,0.16585081633097432,0
85,0.08508508508508508,0.6780773162015554,0.17212030836307024,0.3898499084473252,0.6294058763985007,0.3390085391355555,0.3922532803551338,0.5774689830421846,0.3320461581658304,0.5609678241652363,0.4966696165741599,0.39096355678189587,0.5247363740931834,0.3633798108999623,0.01084708490083186,0.7211002195774138,0.4974764800249315,0.40456847374377225,0.3857770355012534,0.44425279908279947,0.3942604188225153,2
86,0.08608608608608609,0.7415703609122872,0.44585268155826013,0.6040456225728664,0.6995732566867787,0.6770858928153715,0.5122284369403547,0.6113181284013517,0.504745016162153,0.5192973425709302,0.3306974727345252,0.5856284592058805,0.6782818415687691,0.7065101991857424,0.5501104766313335,0.46050573307057013,0.41428418241132664,0.5619718759971282,0.649954573463652,0.4598472869961842,0.6576892197710188,4
87,0.08708708708708708,0.82892334579277,0.3494479582933939,0.33926958748172414,0.45546060497799645,0.24182755657910565,0.5059963298230236,0.30164883410236243,0.4346913093897645,0.5928826487977108,0.5216509970031364,0.5225380086668242,0.46374463164923124,0.41345087580838824,0.5317779918635195,0.5895943978295872,0.5516774642388386,0.2750797116247801,0.6675998022980026,0.5000850927270896,0.3185832316739863,0
88,0.08808808808808809,0.7500101162289985,0.5675716622017776,0.45888569606956287,0.8752522912057122,0.4208093315794457,0.5011120742445808,1.0,0.4815547786238848,0.188392321852683,0.40875720155112705,0.6722982914655568,0.4630600023114504,0.3654997111332595,0.5660445800745351,0.4172128689525844,0.17684177817836688,0.18574486589351724,0.4716898142211664,0.71019924550237,0.3428656767457173,4
89,0.0890890890890891,0.6507098371911604,0.5524487614648744,0.19640744116051267,0.7148264996798879,0.3659280053831764,0.5382058716600684,0.5532113255861234,0.5821823491658754,0.7249314343355373,0.4043193604555235,0.627873316905581,0.4068580277648704,0.5859129307356647,0.4750759768715865,0.2733896123971823,0.3446393511365842,0.24852838818221878,0.6163806874808296,0.6298554750989862,0.43410765112757255,4
90,0.09009009009009009,0.6687953032258542,0.4260035029051878,0.3805389236386964,0.4012956499637101,0.33216934058251374,0.4509949990323948,0.5457569247514265,0.399935465965943,0.20280795217801678,0.3278940128290733,0.547806361987621,0.36453023253991423,0.48578029499189235,0.6109283804379206,0.5051473198746643,0.5186788160083893,0.34990499836297173,0.2835997722698118,0.45030457510221966,0.5423545493709624,0
91,0.09109109109109109,0.2619163209969915,0.6937432190261558,0.5990293586580722,0.4850724518798571,0.2928450353441888,0.5491137312503527,0.44393764384999923,0.7024409908962624,0.5196473888677132,0.6159215992554808,0.5858847160639162,0.5106433685194226,0.5558917613718741,0.6908165891048772,0.7153825207883926,0.3809247140032411,0.501090787284016,0.3898972110902401,0.5171439609250301,0.5773053069419151,3
92,0.0920920920920921,0.7357564388909388,0.6586626367273429,0.7366631802727438,0.3972645791823231,0.3155381380028733,0.5157725561400658,0.5208016679506251,0.6701812737235537,0.5813707627016225,0.4528218345542365,0.6616885820452906,0.40111892808894634,0.5240354716142226,0.5280814336560417,0.5134305628138708,0.2609473575032186,0.5747593421473822,0.5124962975444572,0.5441600131032789,0.6129504359980907,4
93,0.09309309309309309,0.2961138949182949,0.6233926478629019,0.4022877482271572,0.5198699246048702,0.25349218798959305,0.3866167117996848,0.37771452123746035,0.5646250311618861,0.5642371211108573,0.5618052914261304,0.5032254097144367,0.446858791372033,0.5792128884302497,0.632533969310306,0.2835776874696402,0.33401126144892634,0.46716564202525523,0.4123772699257895,0.6450850636995101,0.5181357105525619,3
94,0.0940940940940941,0.8677266395814656,0.6451501462723969,0.3752914020220598,0.791714784427191,0.25437743145493524,0.50525956959859,0.552608401775857,0.22230379988400645,0.9802603951948462,0.5219866044804553,0.3314929728123727,0.6102794051057495,0.5166082483535815,0.47793728519826745,0.45898629526475965,0.5392406846169755,0.2597266933486115,0.795104628910691,0.3892078852312537,0.2290750356539774,0
95,0.09509509509509509,0.7117469756024334,0.6300797073359481,0.49983489506147977,0.027581080686033488,0.3718193154816122,0.49124713714835033,0.6981929051753549,0.7452489630025023,0.4107299489655328,0.5818004166473192,0.5950385765128016,0.33645762371079546,0.47108832153748426,0.3671111106103385,0.47549312625617984,0.23608450145260895,0.49156442352323315,0.3605396679192825,0.3410123555947521,0.4303752111917226,3
96,0.0960960960960961,0.4715365901751678,0.5977490821466365,0.5513970827193857,0.5326425449923464,0.19112357581334324,0.5966672576095619,0.3783754369670992,0.5868168114092652,0.6549475147304213,0.32809542240295175,0.3927886985528409,0.34446436010424153,0.5218070173024114,0.45609419096452286,0.18929155980753543,0.400577206487973,0.49336038547542677,0.45730624826476407,0.7001650122690916,0.6238203247791467,4
97,0.0970970970970971,0.41264521867707754,0.42473863138427376,0.37789334730863555,0.5421577131095813,0.24278167426189276,0.46564426200698505,0.19192196720714982,0.5766852162197802,0.5872618662753373,0.5039094832098207,0.3666375462558602,0.2793729426921652,0.46036291339300645,0.45488070097186345,0.014536977303724274,0.6254670561380703,0.4448757003364439,0.5318930253985646,0.7672798900389477,0.46191988491740055,4
98,0.0980980980980981,0.4714980218338365,0.7721996972135177,0.5298754803505322,0.2746624834725664,0.502397695473074,0.44874654864315916,0.44399916734143313,0.5380875383618953,0.3551069370092095,0.48056169278688127,0.18792713860031135,0.5446372383333598,0.4715988195347282,0.43607495334057433,0.49675197196120424,0.2993106497392037,0.436234603918263,0.6411649523281234,0.4927707341169728,0.6007907352726084,2
99,0.0990990990990991,0.5628758024283903,0.6871078926598975,0.5719221097908473,0.562582239347253,0.2593003828279849,0.6732271428036702,0.631384986771953,0.5141823912020952,0.5686853950917692,0.43855702626828974,0.5823063786077801,0.4476032998558789,0.5473129520180803,0.4749669725812533,0.24286865841072053,0.28304215668998095,0.45412022420375464,0.36896616917120856,0.5328092083593003,0.6246722683501971,4
100,0.10010010010010009,0.7009390054805198,0.5768143867354796,0.6074587878340342,0.28960444930351126,0.3198483104795253,0.5551007139995915,0.5895208152331413,0.42569500936341664,0.7015938455828251,0.503802272680285,0.3643913470921652,0.2265648066525915,0.48125947548919734,0.4977679762694517,0.6242607304245213,0.46493133780645274,0.3459093701496089,0.5181465339341591,0.3184578120131446,0.5721659510044668,2
101,0.1011011011011011,0.5379904795273535,0.6995241332307434,0.4841440048539519,0.4933961380832515,0.5055076615847216,0.5404575497238593,0.47813933908498085,0.6312363890964439,0.5133040969362019,0.5579452060591819,0.4218815254608258,0.606389708303281,0.5114516762481712,0.4675948889354892,0.6400203778647197,0.43909166025583074,0.6993301057761367,0.5112707107315163,0.3533358258933376,0.5207283360264594,3
102,0.1021021021021021,0.4641506016007609,0.6566870086447256,0.48086257131716725,0.325709722790929,0.2458297339794885,0.44046681226874257,0.5409679956609319,0.7256226872886872,0.35693638416574136,0.25032633459660525,0.5649502671917791,0.4271080691062804,0.2930921707496021,0.2708165595027985,0.34465559203577295,0.6650422393221074,0.5031090662737675,0.4664805965085123,0.4805628501475498,0.5048323161544711,3
103,0.1031031031031031,0.38867286311281923,0.6270940742853675,0.28113668430520106,0.6863921011452121,0.47057072087185353,0.5519175736370525,0.21733982626481538,0.3331233823795374,0.7697224998080444,0.4883655835660264,0.45831675055685284,0.5472834034454217,0.6081270512187217,0.5696154656394149,0.5783535087669249,0.055964538401733654,0.5051283766159919,0.6373666616529707,0.20501301428004853,0.7341080710060298,1
104,0.1041041041041041,0.6848588995495357,0.6317255766785205,0.19896783207447777,0.5637804109094837,0.29164209776244243,0.4620496489219626,0.2518945785103381,0.5999228706770301,0.5688858165360599,0.7585017294461188,0.41228370050164237,0.4050197042934536,0.5444074878565226,0.37769661175475,0.45982120109724406,0.27612226971324766,0.5522455831219191,0.6089746100982849,0.2448587079071959,0.7170984382069867,1
105,0.10510510510510511,0.7889104956579105,0.4573990603046226,0.3096081890195086,0.5668770834520985,0.41306135725975807,0.4854459097427823,0.4231229599161176,0.46395110824973956,0.49657769920084394,0.33853196081335596,0.48209965425363455,0.4242373445488682,0.5573880077319671,0.39072595813909583,0.5113386651013667,0.4438134713024536,0.4911072961001254,0.5701185776082793,0.5701220013623788,0.4678413413182191,2
106,0.1061061061061061,0.29433811405716376,0.3120608090213245,0.36581178031314227,0.646035053799316,0.4833622745267938,0.4515204678786347,0.5931508388418565,0.6211949039164543,0.39590513547521655,0.6205692726203222,0.6644519603728155,0.47575143687668253,0.6874960691940073,0.37141916205991926,0.6697647660385215,0.36305265490485505,0.29929717318408905,0.65390325281001,0.3909342219070072,0.6396470441226221,1
107,0.10710710710710711,0.6443319184722156,0.2534060812449344,0.3449275335491727,0.41199799287447547,0.354895958797557,0.38850276283043655,0.40567220922926733,0.49876146195063464,0.4292948132189989,0.37843333537352414,0.5068638253693548,0.5117009673235215,0.3648197901613678,0.6288114296865345,0.25769841849647446,0.5384526482895573,0.294502404447695,0.37021102973070064,0.5010498792821081,0.33435870847073523,0
108,0.10810810810810811,0.33414150518032326,0.4266309489921738,0.2182653841396407,0.33800263456240465,0.3567527110477038,0.5592754671821915,0.5663378109547972,0.49687803406963343,0.38673721179374393,0.4322507902862177,0.4790698793188666,0.18434265919603027,0.47366180727142937,0.4674472970103268,0.2516743499238506,0.2838390613041146,0.2913289310759849,0.3911209783957442,0.5547042897410238,0.27326818445701057,4
109,0.1091091091091091,0.709922346931877,0.29249374238394343,0.48675138293855724,0.536487259848568,0.16616596653630927,0.3896960444369358,0.23730026461510906,0.4855353083874296,0.6883838589726164,0.5393524817397802,0.42173047436787703,0.5790538883541672,0.663430781420506,0.5072678305198777,0.39461172177846365,0.5826051697275623,0.3164201646859469,0.5552806299232868,0.566138675140168,0.5379794106225999,0
110,0.11011011011011011,0.30423734089513527,0.5493485311301364,0.5862753315904513,0.5342170399833442,0.6585711536090899,0.35493770775174893,0.40453013371738855,0.2121628546721135,0.589606783406637,0.6244247373530443,0.6484858877521551,0.721181007856492,0.5722741176352597,0.6221061527976102,0.5564269700838812,0.21848457814908162,0.5540230759412391,0.4109744085475505,0.327872444669308,0.7652733474717784,1
