,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
72,0.007200720072007201,0.6138778623470672,0.587761700827797,0.6144218609715592,0.2419444267716599,0.3816108216193045,0.6599355753664631,0.2975350601424651,0.6876119306029256,0.3873719003091689,0.5370801754671853,0.5186060120002216,0.5417431466353229,0.36123908682985406,0.5415788716303555,0.7908959113315407,0.599294794215812,0.3766499746465484,0.43498538269888853,0.6941555002375217,0.5666441897701826,0
73,0.007300730073007301,0.5235905616510488,0.45607707502701755,0.3602006624128614,0.5387716911611495,0.5013822106762946,0.3556863382026274,0.47942631977702066,0.43727164502381116,0.5227873509271116,0.5373238456962427,0.3585046075235869,0.31032781639648427,0.4126589695532989,0.43118112406693404,0.5375916941745986,0.5790459234114524,0.2184252155144703,0.5971110935402708,0.381569986028265,0.3313058913655855,9
74,0.007400740074007401,0.39606057805743383,0.5743207955779118,0.5307979744792399,0.44174104270957165,0.4558602444389324,0.503323510174858,0.4129292302896435,0.6160434583468845,0.5498040930333173,0.6305422657629685,0.29750558588836684,0.576360487460381,0.4313955299580594,0.29255059491545177,0.40249901195567067,0.475501638964317,0.4578948694735915,0.45292104709770387,0.5176374008913392,0.6524317149362419,5
75,0.007500750075007501,0.6256956499060375,0.5985125986200072,0.5706807843082932,0.4234456603667927,0.5536346617999491,0.6043487696652844,0.854983502429521,0.6138705540929676,0.4003192117789255,0.5929090807136568,0.5600986531980837,0.4344841784807267,0.5608690390390603,0.49144719742792325,0.3805680441289937,0.5300607529244705,0.4313076420921654,0.3884875942235341,0.4775418512209699,0.6099088366368004,5
76,0.007600760076007601,0.429469018471002,0.5918956986289201,0.3007544388427279,0.6057122529081804,0.43643081796184274,0.2571597259595443,0.5659727493721116,0.45975733524620527,0.48105247953141533,0.5307658992598273,0.44678999318986984,0.4279129309315343,0.48690097071675664,0.5002280796076581,0.5347438641210184,0.5771505565295354,0.43501352116182307,0.7738312078262672,0.6078797807819495,0.6195445044979588,9
77,0.0077007700770077014,0.6161487846479606,0.749137868928676,0.5653967368710537,0.45803729665472276,0.37054326706310625,0.16080702291697807,0.544966159940846,0.37175313419601763,0.584980900790374,0.3428732639666079,0.40846153291555687,0.24944555474931585,0.3519376619205041,0.7115975298519184,0.4748750336854739,0.47071098148602786,0.5946930978414446,0.2821274793603683,0.5447482000749836,0.5641796611789742,9
78,0.007800780078007801,0.39591978836163894,0.5745733551405382,0.30316099485313447,0.35432687321935247,0.5492303830428105,0.26870457611584686,0.4800603586266711,0.6234489017484164,0.5647841407291985,0.5634651741630606,0.975336779459909,0.19898132125047596,0.44512695825573106,0.5136043999596833,0.611945881172579,0.4359879339938645,0.3587102546635862,0.5820961252094856,0.6317351476762849,0.468720564437851,3
79,0.0079007900790079,0.7382883724855462,0.5507507326161216,0.4169680289638635,0.5847446649447624,0.5609318995794802,0.34972321482745383,0.6152638491199358,0.33538872445272505,0.3972428524751195,0.3430921053415946,0.43787152138092045,0.18624897148899122,0.4843875286083572,0.6129997219121566,0.29836884209623654,0.4268757284891667,0.6815982952095725,0.5629930147518927,0.5727970536633349,0.7900281176828245,1
80,0.008000800080008,0.5088272068213148,0.39726105305530024,0.5062074187933426,0.2642916629412736,0.4957862062782067,0.44945230978340817,0.5091711931743433,0.45430323190571054,0.334658631104071,0.6901420194735871,0.545415148908115,0.3268700112297749,0.5741173603226151,0.6103025798649868,0.5513221360687991,0.4441728208294151,0.5586231591604431,0.38041494081240335,0.4350688931122609,0.5199267318022032,0
81,0.008100810081008101,0.5746250677141174,0.6663786954650567,0.35411033507984124,0.28388946012301597,0.6224881691862358,0.6121929293268558,0.39253682270888257,0.2854195787092505,0.582605765540176,0.43085129906382724,0.3891469470936628,0.7133560068611311,0.2449464744445913,0.5892188394436025,0.6802780744377241,0.29344254032535,0.4846245654276997,0.16621530311165061,0.2923820465168511,0.4614045116042686,4
82,0.008200820082008202,0.575912275545448,0.4955947356048435,0.6678268185105508,0.45393080879232905,0.42619449393620223,0.33234416370226055,0.48515582307828437,0.5426647450445176,0.40870705828654974,0.36580106865368667,0.4730625152247206,0.31569799077031846,0.40426188720305045,0.5180861328955971,0.5458158069239303,0.4679185072383598,0.48271546081184336,0.5019864821732293,0.7144067174211608,0.5769905951032438,1
83,0.0083008300830083,0.6446882281821037,0.6498439384231542,0.7447171107422289,0.6271481311236626,0.34228476621422677,0.2297524604242339,0.34170824223908647,0.496121322364863,0.5730684654726206,0.6725995815482697,0.40250238925704873,0.42566708124036323,0.3487331925587089,0.4502662069789816,0.7360244302975554,0.38898581641752383,0.5156818286956195,0.45485857977051397,0.38404329269146653,0.46502834696514395,6
84,0.0084008400840084,0.5950123261578291,0.5565604272468025,0.27969957589040123,0.41699007268332655,0.4527517649798699,0.3808343345654455,0.551876330711764,0.6749983926965807,0.6778813131845337,0.6116781286799693,0.5376889631846151,0.547189123090319,0.419240428871421,0.4320508846801545,0.5587160259211771,0.47234320078074654,0.5579892127771221,0.5061256856687423,0.552974128990043,0.5412241002032189,0
85,0.008500850085008501,0.46604572046449655,0.7578204606601167,0.743371986728635,0.61010684604321,0.4913059654946859,0.338895467920606,0.4532680521246354,0.7558070933426317,0.41114356227536336,0.4749318610725148,0.3893535574735946,0.5169460260810866,0.5682276041395622,0.49320627382302784,0.5964823393404135,0.4165350887783379,0.328172639291167,0.5435105597030508,0.5083533902215612,0.6824656815357423,6
86,0.008600860086008601,0.6175688442012757,0.7189365972120164,0.6592439941928507,0.40759325698471655,0.6217898617037607,0.22716723453912063,0.2744337493278093,0.49350003624949235,0.5015520408414327,0.35452099521535935,0.627037513707147,0.3171069063595988,0.4961367246790058,0.5449067660751418,0.6952373761485993,0.5404588734106959,0.3697259421363305,0.5623021929797709,0.8351793836763488,0.34863828572873434,2
87,0.008700870087008702,0.7732489967272196,0.6367959034300283,0.5022577581672414,0.5479925556313988,0.3062264431940135,0.41752376708992844,0.3939759509032597,0.41461106722457086,0.5584950758111281,0.16345354070016577,0.3071337671912171,0.44805004094496903,0.5889832250671211,0.680313806953179,0.585120459515243,0.6027480089531004,0.528259165458188,0.3927195616793183,0.4600195676117771,0.41429803769052037,7
88,0.0088008800880088,0.3955895974663551,0.8232563929923108,0.5106976438321678,0.44638820989563593,0.5767817793121979,0.431308736742795,0.49365576682687223,0.6483242576468421,0.7141501863151841,0.4975349695714747,0.4584676525782679,0.6071023959487112,0.419056826226797,0.009386551452062575,0.5155267112201396,0.22824307875788502,0.6987477431844535,0.5650813072144026,0.4868381614919985,0.46805181555819947,5
89,0.0089008900890089,0.6048350805334638,0.5605565860604842,0.5181927114065323,0.45310336552505104,0.5232369733321498,0.3193682694311375,0.33523651643405883,0.6307166723063181,0.40169082177061477,0.4285445982443785,0.5784396557160347,0.4320244657858292,0.2287168860435304,0.5247830677295532,0.6616171099054884,0.5705023910220711,0.45157864546413484,0.5244357331129691,0.5777541495325988,0.4809972108197837,8
90,0.009000900090009001,0.55997165646696,0.5845496839298391,0.4551504044229081,0.6359715982000254,0.4553829765257728,0.739276592945413,0.6209254942278877,0.36154434848558004,0.36300032538141,0.5363361650944657,0.5802234422449872,0.46436625047776536,0.5331008860451609,0.5123059044986695,0.5470147101643328,0.554587228620883,0.501483872267348,0.495588490725149,0.5737310679670652,0.4471273963452634,6
91,0.009100910091009102,0.4060363590710331,0.5618794486371046,0.7349980019473293,0.46884203327043245,0.5579683472951957,0.5059680220238088,0.5652981565898707,0.42427359436555695,0.6729746453286451,0.7337137985688156,0.455739906745237,0.4340384572903441,0.31288119891233307,0.5218994472072148,0.46041697503663226,0.634178648842056,0.231436397599755,0.238800873273222,0.6674863211356332,0.7928967118591269,5
92,0.009200920092009202,0.4738136354462309,0.598866209733131,0.5799540901584214,0.8202780696533006,0.34467798365517627,0.21663462365981143,0.6160346691866891,0.5833566585112044,0.3894908437805998,0.5091244433798885,0.44984945552378724,0.6151681202738806,0.5962179430110736,0.5347790425171685,0.6933383179469876,0.44936527077465616,0.34082251381665796,0.6530912315741676,0.2619747077120457,0.4043888584496247,6
93,0.0093009300930093,0.615101340687122,0.4889859398119929,0.7756572619891582,0.2099693313279724,0.2808082557559882,0.5188668436403504,0.5365182069163895,0.266099031811027,0.5451819120533138,0.5629597043657606,0.5578477737392056,0.5912048411374468,0.610398506257218,0.29107552353313065,0.43386916484664406,0.4680476363075151,0.47084753384989725,0.31736008239880587,0.6072784148580547,0.6169902270491565,0
94,0.009400940094009401,0.41619227842151707,0.4749594457535053,0.3593707873214854,0.4811327167960193,0.40579996002906793,0.47590382642567947,0.511184997763851,0.5785164325835359,0.7025028248121847,0.5088477788863793,0.5474515329358468,0.6047137355412258,0.6060635485843587,0.44415315626317037,0.71348676674533,0.6080702461831239,0.523041995411505,0.40421397091788047,0.36698456159129156,0.4366384571572659,8
95,0.009500950095009501,0.5284621047541703,0.5586764132250309,0.4165466330206696,0.3732433294885687,0.28239840673884453,0.4730415318528824,0.4238993348907361,0.40886569485301033,0.41515419022809674,0.6494253704031125,0.4557157746202343,0.6526051399526815,0.49988438410865854,0.6372561647206044,0.6405255378386291,0.5191190538028106,0.34861343616798357,0.3993951903964244,0.5872371405306084,0.41591679976136753,4
96,0.009600960096009602,0.36970451922670033,0.6841094401356502,0.4248616244712643,0.4671404720917188,0.4802393646506072,0.613345126921151,0.5044565143307945,0.6264594621446962,0.5286631390894001,0.5072851121821096,0.5646560811184024,0.4484011561757389,0.4338638345600538,0.49742036162760656,0.6110206800367145,0.4801401010310006,0.5857337797233748,0.5397907288684675,0.45087629672064206,0.5058676892533102,8
97,0.009700970097009702,0.43340081228014116,0.6544733791802302,0.6615182767492976,0.41609417830301076,0.7088113117248142,0.34939328788750507,0.6926589437692958,0.6302767506845283,0.3461886361712503,0.5778618810045846,0.3556598191325856,0.4325562360063415,0.398986449804172,0.2524932753103929,0.34083543427138496,0.6475635182166016,0.42810656443668915,0.4926068566741255,0.5925566241510116,0.803090943173401,5
98,0.0098009800980098,0.723101612554039,0.5378424106598831,0.5012312462762658,0.5732185736631625,0.38423446246557846,0.644888989415759,0.36400707872060856,0.039012920621187386,0.5095372587401734,0.7015590596657832,0.5480659161800691,0.2737716252993634,0.465377480125833,0.6537047851490846,0.5998603756472547,0.5565760585031201,0.5772733672840664,0.3483772197144647,0.44948810001452527,0.38697131445333377,6
99,0.009900990099009901,0.4075617187247784,0.6831093138382799,0.6174236921488542,0.5686510057609571,0.46469440630011216,0.06763903939093985,0.40758790457275024,0.9214634400257291,0.34453175354804955,0.35733798838615416,0.5498084035889834,0.4966127056845255,0.5068811213860392,0.37542505273393145,0.7713198486135573,0.3930007104051402,0.5252479190551032,0.5051173815702271,0.5344123357240732,0.8243174341704755,6
100,0.010001000100010001,0.4893242783608789,0.5376849339607638,0.4756969280100154,0.4711590941368341,0.4020372763456217,0.27441809246129545,0.18496054753067903,0.5797704729874663,0.36879003888903905,0.4689085012652175,0.5673809072339863,0.2531516508902254,0.3779696918298819,0.6798034692463718,0.5977858768718373,0.42929800610583985,0.4459720945150077,0.3593863384613374,0.6998008271583864,0.8273147990814821,6
101,0.010101010101010102,0.48226163296946584,0.5549142535472662,0.45585254646048456,0.5153643711800877,0.49147831760256344,0.7005563991748047,0.4657545644127474,0.5028615107604689,0.43328109478746996,0.3181635843897902,0.4351333552154581,0.2834304835387204,0.38081668464944,0.6514924366554897,0.6882702528526023,0.5118196126233893,0.5516028588443678,0.4003465637725675,0.383613191053374,0.40483891600111943,4
102,0.0102010201020102,0.5201203462543112,0.66260147677844,0.5889682125620508,0.5351364442596163,0.7456548455473102,0.5527091095790073,0.5177784610151211,0.46115641698223325,0.4548475648846574,0.24160894389749943,0.5416179686628544,0.46806118438241096,0.3037463033940999,0.62444279586496,0.47564231145938307,0.6640280920839998,0.7026255490226759,0.5086543482433117,0.5320731959757099,0.600120992533397,6
103,0.010301030103010301,0.7551427975444975,0.5839036966298955,0.4612152555883035,0.8274213860254749,0.5712113114190187,0.3679465059200203,0.5093556862386057,0.40929578483904366,0.49762320052002607,0.4543773406327646,0.5694320627547627,0.4442568075382147,0.5353815203877812,0.7463551674993173,0.7246707005153451,0.4004446378791714,0.5072620031773911,0.5017988541931039,0.5630620386256233,0.6303180655332787,1
104,0.010401040104010401,0.6538959419219922,0.49935890884846007,0.41968724898210047,0.5197528055085224,0.44649669036880313,0.6135396307154667,0.4676256521470332,0.2662451970408144,0.5411717125148328,0.8346469418410034,0.5134542650118459,0.2553799442690757,0.4790547216729629,0.546714985870061,0.5907228966369138,0.17819757427848537,0.4852703579203351,0.5006963587589832,0.784778595267771,0.3499995655632804,8
105,0.010501050105010502,0.5047887607265881,0.5728744759377226,0.5811812978257072,0.5944355591357479,0.1837434162309221,0.5031200867555718,0.40738384194355265,0.5398166500361183,0.5781468212061877,0.45248537406652056,0.5272113722625171,0.3663114483503673,0.5407445404495201,0.46915225334521404,0.4709214378932544,0.5857200873127257,0.6293201984450344,0.3481901962547568,0.6277165313368809,0.48112797407169056,7
106,0.010601060106010602,0.5093490523082274,0.5681200613867979,0.6575518221525753,0.5664977396155688,0.48496579138858215,0.587270107862196,0.6483994814472608,0.6568475198953593,0.48577550210168474,0.5320345814241896,0.29957415707865764,0.3893442062912481,0.2919818055960452,0.4319113899492678,0.3689374818231177,0.5709360222007606,0.3343046675188504,0.5542650475490999,0.7221753640106223,0.5227207980494153,1
107,0.0107010701070107,0.5783489118340213,0.6645288878638069,0.43491285022205833,0.3975972802444233,0.3835736774322366,0.591728968107464,0.6218713564745629,0.6559233746585259,0.6512660421338113,0.48625739429536363,0.8899669388596552,0.4568726545231454,0.5296691280588007,0.6683389742078424,0.7058433695755463,0.37140083266316337,0.47456433723382774,0.649059862669668,0.4932514110201187,0.6668235271673876,3
108,0.010801080108010801,0.5566791393494579,0.7025870079920702,0.3941474251322503,0.4001081050414983,0.4990971885733314,0.3907623272731482,0.4744645417808752,0.56097620653087,0.7127054242251429,0.5387348665453005,0.6450939028628435,0.439563347142304,0.4984177158425098,0.44459056583804846,0.5175102573085585,0.6287085892305082,0.2979117543692382,0.3176761373324166,0.624691759456181,0.571083099540681,5
109,0.010901090109010901,0.49650539579068104,0.39427223502634734,0.6988615866797354,0.3778216060856503,0.7064675008246901,0.47748883978121226,0.42113335194482476,0.4597027848773358,0.49098096887938136,0.3714786012471204,0.4079273461519861,0.5040546579228905,0.35729322869757985,0.6108947786210953,0.48280611576290006,0.524759391911118,0.5307567655227219,0.5155580729131267,0.5102723141272003,0.34368878126674046,0
