,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
72,0.03601800900450225,0.5972826778060597,0.48056119981392365,0.40359813883482437,0.5331793864715916,0.49203184677859085,0.6966689336628877,0.3698465105911761,0.5848248133493524,0.2727865574262504,0.4280202655489981,0.7099488061211987,0.3905081193902396,0.683256266063751,0.4132703648275382,0.7018972349097612,0.6853369519236681,0.5370348106043558,0.65321635529086,0.40517588249497205,0.4510359060479804,0
73,0.03651825912956478,0.2699516440161976,0.4777571435068707,0.3219611031139412,0.2047634584269727,0.7908648867275675,0.6793093775504014,0.530982957029384,0.8339492083718636,0.8147203919167447,0.5816022642026236,0.49058992041088617,0.4860647263534324,0.6292671614214153,0.5538217130445834,0.7454481018603569,0.5640180668761967,0.6597930243633094,0.5128155630993109,0.8514837842932153,0.3297675402856919,1
74,0.03701850925462731,0.7109400855693104,0.6007943754748368,0.459365565403411,0.6126256541733148,0.5985039066242642,0.3285099671016566,0.1428562482340363,0.3161489671873229,0.8233972436269721,0.4626807974394863,0.7573916011029348,0.7927931098403467,0.4489866043835296,0.4734461148954804,0.36159252768904615,0.38651347153788224,0.6005184305489841,0.3908096913540056,0.37556851294786364,0.4890261217152905,2
75,0.03751875937968984,0.32497011272890897,0.5396072633980825,0.35065810439061307,0.38237501268957297,0.4266203620066386,0.5587038758591364,0.4043073829644265,0.6902983537293179,0.43588114618065565,0.6856353560661682,0.6319985308049126,0.6764352445190462,0.9195579908987479,0.791051110939752,0.6005756751298531,0.6593228571561943,0.5238869224369354,0.6423582660561112,0.5941608228353601,0.5080151567518844,4
76,0.03801900950475237,0.42837078948436036,0.8298423563280477,0.30933669552445386,0.6270264752797071,0.4038867211203901,0.6951698758174767,0.7157805217482958,0.5450653614276302,0.5536470969512837,0.371419349127406,0.6422604645409977,0.5260779742213428,0.654762561852439,0.2463668139556059,0.6093269158162643,0.35072310604757195,0.42923886404942624,0.3514305556761893,0.5866167311482285,0.30073008193847406,4
77,0.0385192596298149,0.4808419940566842,0.5097852428413762,0.7033573307645989,0.2608224466363884,0.5541535815571543,0.2769808043460241,0.5984921718981647,0.5139381626470176,0.6246692840041208,0.18089016452559625,0.7941201743300217,0.25461415564119844,0.38058947958053924,0.6159165763854726,0.44976630468510265,0.47009625998044224,0.6563469033127788,0.875864078312456,0.2700480701272788,0.2469887735643798,1
78,0.03901950975487744,0.5535387612392833,0.5667372470014406,0.05990654397504808,0.49887593190350776,0.2108577783337665,0.5081133729994001,0.22166732144781037,0.2292721741530176,0.5645971842201034,0.22509389740574673,0.4786881960557343,0.45134872309774565,0.32191682027916657,0.8471979940242635,0.44374819835271095,0.4530960468863762,0.6035105674402316,0.4451479350417472,0.5973463684475481,0.441534528379553,3
79,0.03951975987993997,0.36001779894385266,0.5324639329737293,0.789382725497694,0.3076963113981642,0.7096016140407122,0.2989762514387061,0.47378672458317306,0.7150434234428351,0.6911840516106753,0.1470433075509548,0.6298513821796956,0.7921204642319433,0.6368087830588183,0.3143392636985539,0.41903232414347147,0.4794262208615466,0.7602546051778938,0.9711685784495251,0.6093829506293778,0.4969772547463213,1
80,0.0400200100050025,0.4451161931527957,0.7025766545938473,0.7516756702486239,0.399237386366298,0.6581918629781812,0.36205003383336626,0.6348291336623265,0.49000463261912486,0.5874089400575412,0.26745405624872465,0.7654531246146006,0.7863492849376887,0.6197791742664576,0.14095492956514089,0.6857961203276168,0.33356575263123045,0.5757637815305284,0.7012987885811269,0.6207059717986669,0.368369659907125,1
81,0.04052026013006503,0.4422815384012301,0.5407715698100114,0.42084360319176956,0.15014173172167827,0.40276517512499393,0.3919212141930326,0.6170176271690424,0.46940485086299893,0.6706125365692233,0.390097678364173,0.49978532737755554,0.2596215568426855,0.2721439469930458,0.22427961282068282,0.1954064465794526,0.5262518532457213,0.8398223295193481,0.537313316172086,0.4252552810401544,0.5842079721105399,3
82,0.04102051025512756,0.567690217286305,0.5365981239786298,0.4673989475441145,0.4577653890216589,0.6300883574322506,0.5994218692980853,0.7346315978860135,0.4461823817724846,0.5620942781325455,0.6164209309337174,0.637453311251421,0.31086620073409954,0.4028711800324136,0.3069613253674444,0.4853864165376765,0.5592388092337807,0.7282999840911516,0.45825225362876865,0.32552286175632106,0.4779049183991221,3
83,0.04152076038019009,0.7424045052961677,0.44424151901388226,0.5121792339348864,0.7289806188396538,0.5378174848958726,0.3574922801486475,0.2703686715054682,0.4806812917798342,0.8003400205931251,0.2624680151562698,0.6165739648204147,0.892317025188914,0.3669036719103636,0.5139926328926012,0.284420836449201,0.28176470622177985,0.45871495547923613,0.290544043234038,0.4475042372941463,0.5491751891372967,2
84,0.04202101050525262,0.45730599560406565,0.611734613488078,0.301476236321495,0.4430379833366906,0.5383347392099904,0.46757879284026643,0.3501137717605146,0.6317389607488334,0.5991828462823111,0.40037252169501125,0.6840747726599766,0.5602862766183475,0.530184379579976,0.2346384977618985,0.49175377778245977,0.4299450871866378,0.7669701799214741,0.21109471591685253,0.5457825806446369,0.5907356168703599,4
85,0.04252126063031515,0.7369276780606119,0.3772356102613407,0.2096273642200604,0.579948617993708,0.7136304642014489,0.37253982820981446,0.442355399506651,0.6452084708267987,0.3132398880223883,0.5149719279453795,0.5419132256038618,0.6848675739263563,0.5014107876486519,0.5651542668687697,0.48658109786593157,0.7196079401065765,0.4765286788672987,0.4260450456292501,0.6458136613696849,0.3553927703641514,1
86,0.04302151075537768,0.3936522633383428,0.7078704057872781,0.31207127757709213,0.5159423317512752,0.7597899582386938,0.397912209141172,0.3708075873467679,0.8582322166218413,0.7088488423519954,0.6299334792939981,0.7309817423038405,0.6849101247893592,0.39358215427401044,0.30075700825096585,0.713301683589553,0.5723620387956794,0.3868709540365877,0.7134711470415895,0.24356260217520886,0.6697395252129406,3
87,0.04352176088044022,0.4763047816803399,0.6460694096850259,0.41811378514346215,0.4916355207267782,0.7674561978365451,0.4742039935377268,0.36034108900908457,0.5152026964533604,0.23857947312772354,0.6614549151247188,0.5537440150500202,0.9410530407597484,0.3414040342236258,0.3065597003153452,0.5685032639843036,0.5027154810404354,0.3997217299294511,0.5064441639941117,0.8867972499470765,0.5551673732868433,1
88,0.04402201100550275,0.3472151476818989,0.6298802263983893,0.35137812767419185,0.31703533349461943,0.6565583246516505,0.49187806664603323,0.3632622397569849,0.6711859037028556,0.5356863169246129,0.5930074572970013,0.5856826981419777,0.5155667922738874,0.7594103001547717,0.5145321859619436,0.5448181445857405,0.6558701406692218,0.5585965777736106,0.5863434628679433,0.4897531712905452,0.5214694591028678,4
89,0.04452226113056528,0.4375208363490356,0.6845353398563734,0.2896655419230708,0.6358017949919446,0.29061630338350436,0.6391006986924362,0.6157561620008032,0.5826481286227071,0.580923815718132,0.41991240348636644,0.5156132483688224,0.6352878806805808,0.6518166328597773,0.49680741503793974,0.8013454292510652,0.28466486320328466,0.4379734577569251,0.22112263683512695,0.6696485105245898,0.33816217472916765,4
90,0.04502251125562781,0.2900541976118879,0.46474775697787224,0.6231298459743019,0.6504810544369544,0.6119892288514338,0.2648259560652296,0.7395696549759803,0.3696147667901593,0.4902381635098131,0.6525450048532767,0.4022988351401846,0.402009963952622,0.6408447901327448,0.17357523109859996,0.7481212387200742,0.316992282454542,0.5653430266236559,0.5526467982250101,0.4923006863772665,0.7121545676171632,0
91,0.04552276138069034,0.46091957341396783,0.43785400313347106,0.3929738670370522,0.7004002687672332,0.41268723402850827,0.5727578907384977,0.5084091707325133,0.17797179682726777,0.8608634021476747,0.7083397083643339,0.6606017717921124,0.43909728501138867,0.6458797363019286,0.7461589407067619,0.3662343817371002,0.5928340792383557,0.5531745350137213,0.5903700662543852,0.5894337863717084,0.34214836907471435,3
92,0.04602301150575287,0.32210300516113444,0.761243535785698,0.4793820749539478,0.655987212631749,0.4207254347694994,0.4443914989888259,0.20535471990711596,0.5205849764283471,0.3960184312647619,0.6239635136373283,0.4683936254820965,0.5179093463426033,0.5480592965845686,0.27389000362899407,0.34442144308657396,0.49907307650734634,0.5887198707877744,0.4842582414506039,0.4391015021772695,0.8539518314745514,2
93,0.0465232616308154,0.44875260097737646,0.3137013618022913,0.11826572358664283,0.12694519310032887,0.46615621691082615,0.3205154808586868,0.35052991972813735,0.47374532440128453,0.5954376361362206,0.4989259921732825,0.40213326731140014,0.5229630041657791,0.20272625271011085,0.4049307474332312,0.4465088336706004,0.6135775487129539,0.7358467203135671,0.6235918132193721,0.4836201211091598,0.7282898971135141,3
94,0.047023511755877934,0.5938343068336185,0.6076554448897227,0.47933393849681233,0.44756370779611226,0.6978195068844569,0.29726288530526357,0.2748263208849988,0.5634878275394338,0.35299608271652433,0.6892519091902347,0.6729006475086129,0.4131348953423935,0.2334556368845131,0.4699533590199806,0.4345709663021647,0.46848399442723965,0.5904362124013062,0.751890380994838,0.6144205616698248,0.557545890180438,1
95,0.047523761880940464,0.43101355233110406,0.48159267136809447,0.36835522447460023,0.2572712954689039,0.4078423813795409,0.7105481702363614,0.2581236296369245,0.4802164803868493,0.536073753308055,0.4493209323678513,0.7075870965302442,0.4832919555552039,0.6021181400897302,0.3194672480048043,0.5603745462440698,0.6755823003822288,0.6769170001939046,0.5075482100042942,0.43572842957260693,0.5132537030404141,4
96,0.048024012006002995,0.438683458320435,0.34230100136771024,0.42628930478165183,0.5956943108710857,0.5314937583024973,0.7067675008139034,0.7973568111153748,0.3807832303218941,0.5645335945013622,0.45524510216936065,0.48429710047389485,0.3140207693564213,0.4428185303610781,0.45497714907338005,0.42485721048169117,0.37381008128440485,0.6759774240082063,0.36405416720360295,0.6755664203712868,0.20038330704925272,3
97,0.04852426213106553,0.40807650585399075,0.5717704291687493,0.22862142798260807,0.6363746802016061,0.2567430620472555,0.4361224109583441,0.3970366545610354,0.3202198663130321,0.5800284371799872,0.360403038800069,0.46997864826361124,0.4508466542915359,0.45517840439339224,0.816239568467382,0.4330010109409957,0.4979049720945788,0.4798097714454378,0.6436946227157657,0.7309090763410497,0.5827689132758798,3
98,0.04902451225612806,0.5753090023835454,0.23041878105215557,0.3453112419968068,0.5681331677035478,0.6298251788000525,0.3085793546810866,0.39531117428218826,0.6671931853208513,0.4184331567022445,0.7242770733415269,0.5525136209647793,0.6614561943967857,0.44873123088115685,0.651400975825784,0.47656473832202273,0.4660554345442266,0.46411017331392446,0.5324348688862107,0.6949444541218844,0.38358542438314625,1
99,0.04952476238119059,0.23908309783240855,0.4249755501675361,0.0510439218423846,0.7487073841623346,0.27394764693524754,0.13861431818441733,0.46333471949948946,0.46963931231754485,0.6551696402118133,0.4749491166391476,0.3788384154929306,0.7348115421899237,0.449256028058058,0.7269649361523807,0.6046091267021179,0.5084564540656361,0.25905508853529174,0.7596257084959106,0.6715019614016373,0.6125042695633812,3
100,0.05002501250625312,0.552926216605368,0.4612039231164535,0.35116196608887185,0.36444604135401776,0.29565152926993216,1.0,0.15968945676780805,0.653040901102798,0.38263032558730314,0.3191422753313635,0.5041256329975929,0.3643183323423608,0.34331018543395886,0.6542008179324945,0.5000359407794699,0.772947568028356,0.5252696517015718,0.6008253104486491,0.4484357550916397,0.5078030121215384,0
101,0.050525262631315654,0.2922350531230592,0.7298214803220912,0.7258380869879468,0.6906896273356932,0.43465431093211276,0.4880922679706791,0.6885083764869313,0.2819497740342555,0.6839574547766163,0.5630801645363653,0.6455828375200175,0.3460018406168951,0.7495456483812648,0.4138048307532778,0.2745633352897673,0.5744587272240599,0.6205253991326389,0.541618022272626,0.6024601888972998,0.3938627926449362,3
102,0.051025512756378184,0.49937800677455507,0.46632351850414555,0.5571852386166763,0.6428891595097121,0.5462033263047961,0.406841842256613,0.5464947929391629,0.4737480261951341,0.3900229157381131,0.6804540767569461,0.8073820155216545,0.5254258268672212,0.32571883953717196,0.37259951108354694,0.31672140519110376,0.23601834733059446,0.5267997797933452,0.9300900543277584,0.6029681056683837,0.3884882582641312,1
103,0.051525762881440715,0.21073231278488025,0.6700888771389767,0.23415949267808484,0.3715830963712653,0.4423225405373714,0.2695525344794935,0.5208124865765258,0.4448743339832446,0.7369391701487971,0.5727412387045772,0.35020684669886437,0.5589946480152865,0.6015606224067298,0.4731273033492816,0.3486629755677756,0.2977630574126222,0.530842732554481,0.4270368441656339,0.6132183611562605,0.4992095637866275,0
104,0.052026013006503245,0.4869200986376015,0.6021753359789721,0.3658145553893588,0.5109849335387827,0.42608859568919266,0.5996557050433055,0.40864987354764964,0.41180614343347444,0.6880287065474817,0.7087051938777884,0.7068956298480185,0.5491385980653762,0.634009022031834,0.5162781878779191,0.7043329013088468,0.5750577327856528,0.6144766691181764,0.49873083297096393,0.28995189899493873,0.6419395656064497,3
105,0.052526263131565776,0.6177146349012251,0.6626353921759044,0.225409949633523,0.3670373501061499,0.6633212164722581,0.6453787036391755,0.661564113482958,0.6062367930272626,0.6814544327422694,0.378207699481182,0.6057808818148244,0.67318086445968,0.3801080960682318,0.0,0.4029570681884601,0.34662735047879817,0.453742086565266,0.378315854376578,0.5682911491865368,0.5410715059466893,4
106,0.05302651325662831,0.523352205831654,0.7647686151527113,0.4607583438381578,0.5448150989923524,0.4516242252954596,0.6128228931991362,0.6021217654441244,0.30833502740260177,0.44416186414697745,0.32540322651577414,0.5979945371903923,0.20764820618728191,0.34861961803888175,0.39493266197774257,0.5492473536415428,0.32508159072132564,0.6626499655414031,0.37627583971016676,0.508148776154778,0.5131880706759968,3
107,0.053526763381690844,0.3605147993489877,0.4983274652960699,0.3340206031403421,0.4816002861046265,0.6952826987893442,0.46973890803133034,0.5720918405242155,0.423315630188949,0.6698693926832467,0.581768062528324,0.49043544350261914,0.35328309099444855,0.5498242580743327,0.30553888567785104,0.40584463328084025,0.45316190716162363,0.568948922951544,0.4625355570402531,0.6453855370812129,0.3489235761542011,0
108,0.054027013506753374,0.42273170799594617,0.6650259015893009,0.38280271764444573,0.4756657007049219,0.4128465027270426,0.5305629069872155,0.49316912558468157,0.610003982879267,0.4889178201902073,0.644107048238499,0.45204174230595884,0.7950220731550297,0.6018306413875582,0.6595352865434576,0.7358515669524259,0.3553396563621965,0.4001866656123473,0.5371893393868553,0.4883861226416532,0.5611202044547168,0
109,0.054527263631815905,0.6007053184119535,0.857461153891059,0.43506190605848566,0.5879219989043282,0.6349939885773062,0.37072738268845534,0.44130124866499887,0.25318593138824175,0.5933778125885022,0.6055647670812287,0.5558360521876785,0.5553513261569694,0.26858373956819714,0.5178797228340969,0.6044208290036589,0.49408150960982816,0.8052643503737361,0.6363357674026368,0.44859670349105096,0.4430262246492332,2
