,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
72,0.03601800900450225,0.5958716660228196,0.6356389878687891,0.43628852255611694,0.6172142278829587,0.5757114134827955,0.4652093737018288,0.5940438235995537,0.355422411824828,0.5452618074399868,0.5445288003979357,0.5706542394033243,0.4189776831583638,0.49460611184204784,0.5692068582201308,0.4823289046387589,0.555438490100249,0.4652693448013187,0.32458938412762234,0.2848700198207047,0.4547666924895434,7
73,0.03651825912956478,0.6490558280908177,0.6896251492223596,0.46608262935306005,0.5119783059782301,0.40893732822519,0.4982835586333747,0.5654949117676688,0.7831351548785502,0.48790897102732933,0.4336661777000484,0.31735076746166135,0.560469031275394,0.5686645781648589,0.5865512227072575,0.6865814627350497,0.7767001491376413,0.46323600099906337,0.39675993313498875,0.4811270585244165,0.5109630747402165,1
74,0.03701850925462731,0.6220644560712275,0.38279114114369367,0.2805358877761273,0.6540464791343523,0.6894332561984367,0.46545223527639557,0.5409182402058008,0.2762548018881713,0.5688682534190443,0.5073370630729971,0.26604242481708185,0.5298472400445201,0.5159709529641011,0.5972543388411289,0.395228273159525,0.6782790457275886,0.6716747550148201,0.5452410296266964,0.4982234139680889,0.4164312008557793,6
75,0.03751875937968984,0.8816164428972734,0.5601891707481107,0.5639226788991882,0.7591283027331689,0.5612177339008464,0.6401893550423454,0.5995352385594898,0.7992486876387397,0.4755552471433486,0.42787035349047114,0.22507733301524946,0.5477710389706414,0.5521965050042497,0.49545818223904203,0.5336097090220807,0.47174311134080305,0.37752155169797136,0.22923140314737428,0.6794204278746193,0.3663901307702148,5
76,0.03801900950475237,0.38994134495324495,0.7384501620268891,0.09658852533291928,0.7166771477374266,0.8820656122771701,0.46755014794145505,0.3835194377458169,0.7568385283948805,0.342443195173275,0.4155138657214274,0.6943569313755763,0.3995288912035646,0.41522784844724997,0.6131541090753182,0.6778111911925035,0.3655693471706879,0.586531545840924,0.3478623044765272,0.4601481551300961,0.47121393040851905,2
77,0.0385192596298149,0.5100972594403551,0.5601769652570603,0.6084629581002743,0.5347790161716378,0.4691932599724612,0.2544045726420006,0.42568301299671896,0.8897021144983475,0.22811737805677534,0.27664624426150886,0.6585966607034397,0.6102871674184964,0.40453111785504525,0.3709477141942119,0.7244347698690444,0.5782501027793836,0.7770686910790711,0.534551290941131,0.8177561325307527,0.7140803925592385,7
78,0.03901950975487744,0.673444247705877,0.26858463148629286,0.2957081277877889,0.6023970027963336,0.9054259626914258,0.3953966555826827,0.4105141036324407,0.3108845784067824,0.37102712627690404,0.7446336419839354,0.13422781862109096,0.49875033615110087,0.5874131489017648,0.22612460708489723,0.2788877756868515,0.5840011607905854,0.7258626858429982,0.6563214551865496,0.654865806836049,0.5706829897048646,6
79,0.03951975987993997,0.5791333243505088,0.5724179587351581,0.4794742956844908,0.3952416516370823,0.5716823712973153,0.4109275156580712,0.5797406221351202,0.5538444016939922,0.6286229158649799,0.5180428392505022,0.38847123738292194,0.5221337865977312,0.6491191918507937,0.49749396876301094,0.48581552559473823,0.4769082500444895,0.5081689758882575,0.4549635537143379,0.5436110802247345,0.4050430248264552,5
80,0.0400200100050025,0.6602942968259157,0.640235815414504,0.5630851324803603,0.7375987742810033,0.6341010050313625,0.649590984112948,0.43630862689941236,0.27543447767955553,0.5400096631157247,0.46986174182923873,0.5265114102685763,0.4195662868190953,0.4994685651961486,0.5616457203405398,0.4341842470252603,0.2680595334442545,0.5456819071115067,0.6172238656921439,0.6062315204368753,0.5457077256784576,4
81,0.04052026013006503,0.5614288696539727,0.5501514732920295,0.33086408384996646,0.041431746943951187,0.5414881293253871,0.36380622725854117,0.6245966733080837,0.6180020620256141,0.3950081989164195,0.39406504330767883,0.4291481135390012,0.2126149627505289,0.6197961800728871,0.32708541147458353,0.7895853805567237,0.5757404068223217,0.4177840028870826,0.31903220670946425,0.4846760835391387,0.5048661592952871,7
82,0.04102051025512756,0.5417843275819965,0.3450867728915864,0.5283859402823514,0.2889824498236385,0.6265418616131657,0.521314394052414,0.628597527397492,0.3296701218128641,0.5298704480859368,0.4309750990579658,0.6784044732477287,0.5215139404395037,0.3536332462379299,0.5290795537651837,0.45276613490477013,0.5756049660309773,0.4468417263409119,0.4768967600761823,0.4446635701108695,0.29668842963872555,5
83,0.04152076038019009,0.5945649219938202,0.5848261113951652,0.34761460906628255,0.5761643574349437,0.49857390830395976,0.38649066945117405,0.3472500846945625,0.5022261204736063,0.40228352439827664,0.5258254085904217,0.5024448805055778,0.5012857181912261,0.492500749736486,0.52930084135972,0.40451986745000573,0.5253413081105202,0.7504987761521158,0.42531377746380433,0.5880957379883949,0.42868140588908027,2
84,0.04202101050525262,0.5368538352501524,0.8470471368109809,0.7334651701051725,0.4479110138103423,0.4104548928850119,0.20042260911732668,0.5279865320669549,0.7773348954683585,0.58597755970559,0.8100559433542995,0.4528017861372028,0.5039198604847481,0.79804650287132,0.5333402638198353,0.3780624076325878,0.31253406843984677,0.35462614643427215,0.46380144083740643,0.5499067274046958,0.49266136292124585,5
85,0.04252126063031515,0.580837476248582,1.0,0.47757890953624604,0.6559682580139872,0.5190587018525996,0.5829789975061936,0.25118664035360355,0.5105170134841981,0.48297711176038677,0.650589886344023,0.2978733660451519,0.3663616847253238,0.5805727621581993,0.5991804967843845,0.6654885658860168,0.9959212728095937,0.7940621557404888,0.290731257850642,0.6347867393274633,0.6091093618481824,1
86,0.04302151075537768,0.5140452832729098,0.4755146170358878,0.2949803287444761,0.4435581398668582,0.6951580270041566,0.566813142804476,0.41512521170101346,0.3153285413947319,0.6041602222724827,0.0847469156064094,0.4374943802001917,0.5223979987032514,0.451521666234839,0.8174694385766506,0.7508370063789851,0.477970608207259,0.7540499117128024,0.45306456989809596,0.36574668236163765,0.33920300737852527,9
87,0.04352176088044022,0.6723757286481586,0.8898485432353591,0.6463936857423026,0.4066929652337021,0.791123664340759,0.4829245246673711,0.3686878449899442,0.6694912735820535,0.7461132803372847,0.6146437907876161,0.4298617543075424,0.30941165648442953,0.549963350884727,0.6367374846584912,0.4782201441775183,0.3834864072347428,0.4637865691730703,0.2283815622245236,0.589056696715751,0.4550919817211738,1
88,0.04402201100550275,0.4037832030708123,0.6918382201951402,0.5341730004032226,0.46657049219935076,0.5848099460158395,0.5419243543486028,0.5793809838692805,0.7879728329604878,0.2382370543414991,0.4375739642635964,0.398124271088916,0.6384259856807699,0.6725647495146287,0.6746689651778991,0.5961207293573769,0.643274790433615,0.7992598172640153,0.37026034974381483,0.6150922443068053,0.59778405564713,1
89,0.04452226113056528,0.8568369872786812,0.6377287439187631,0.4955653928990814,0.5742572753294194,0.5656345587556256,0.5011898213155201,0.567702516075389,0.5219331572626563,0.42537124568868345,0.5872000238006424,0.36250970989817444,0.40579642918198416,0.5398082702842761,0.4862376630460465,0.5757079625897192,0.40001284699765427,0.41711774614719754,0.5188341873997022,0.6138772478752007,0.5289004559750586,4
90,0.04502251125562781,0.6278188929391708,0.3002502211963302,0.7548142014143695,0.5922692565002796,0.7007172123453981,0.35916010340524357,0.4364489655965205,0.6183746871881284,0.5081261569632596,0.4461379208817125,0.43260769379928327,0.4337634549159015,0.47574376961753473,0.4846412867969153,0.3097551257353722,0.5504624946213037,0.338041399441839,0.5546056327371611,0.36537971286626714,0.4337968139405311,8
91,0.04552276138069034,0.7799603405533598,0.472759160186525,0.580833612833702,0.436639363617711,0.40387133553850363,0.4172457878188226,0.5198782282957993,0.5001561767047911,0.32803242643034713,0.5933432162256889,0.48243556764530066,0.46250625786882466,0.4058881919650905,0.4667018273019749,0.3932554754401994,0.40347585147530707,0.34105588149446203,0.5059157376255013,0.5601839539887228,0.3816817255781311,0
92,0.04602301150575287,0.5469783344483997,0.14516985464477034,0.4151835514588827,0.5129866445882846,0.5279184575630527,0.44391247233406544,0.7312380516579404,0.6277952359562414,0.582759964598066,0.506519904415556,0.562779132089805,0.41667088475750746,0.7987977275397655,0.5345946373242988,0.43404616900244997,0.7400034939552008,0.5235474947692114,0.5138899092691098,0.35330618929616664,0.35847096845681303,3
93,0.0465232616308154,0.5469970747376953,0.5862901431633939,0.2763554358645699,0.3338226976816891,0.6292632807847536,0.2307415291817968,0.45320468590000434,0.4748849615648944,0.4052603311595968,0.681806407766436,0.5364900135774442,0.5219827571861722,0.5111808856500332,0.330274733500292,0.17688088032107463,0.4742727454377495,0.26574858331438383,0.5263742308626469,0.5887743181562755,0.5482280254636954,5
94,0.047023511755877934,0.6635912990961931,0.30927391702907453,0.6655502648800312,0.43814537934874465,0.5525103948226777,0.6151456700610172,0.4525736996739612,0.23572488090207472,0.3451033530271502,0.5377312622897825,0.7049972121208551,0.4834487072199096,0.5458602732564543,0.611215838431007,0.487456074176628,0.5064620833914255,0.5383947513942816,0.30685635012930845,0.4647525776229682,0.5009474731322368,0
95,0.047523761880940464,0.4875911153882004,0.40186074634679836,0.6444726217356851,0.40545308168251315,0.4172256271557108,0.42182901964561487,0.2798628308679045,0.3497570793673898,0.559755384403155,0.3261598933587425,0.6762852773905865,0.49558480024000445,0.6181424258784161,0.5718871930444064,0.5797516744562451,0.5561239287797025,0.3165527037107529,0.575287612813362,0.5723647963619349,0.3017583475926535,0
96,0.048024012006002995,0.590067694742479,0.5129836790666236,0.4043097034636896,0.5429443670842834,1.0,0.5812923464012166,0.3112529710875412,0.507521103122682,0.482072670521922,0.7085584436256858,0.514373249830258,0.5115894687771594,0.5213855116346935,0.503549571986888,0.44352929494273796,0.24310769053671283,0.6676763968288317,0.4105960981709993,0.6032376670365057,0.3864660750783456,1
97,0.04852426213106553,0.5998082847884942,0.5405166597867724,0.5701185316954422,0.5541924291191789,0.5904176072460509,0.26268426055729666,0.5969580885675526,0.4774973929448459,0.5061596299117006,0.600267462226867,0.29841668228019713,0.4867030767564911,0.4597165709558958,0.6165175283186315,0.7298595563299439,0.5362071955830898,0.5346559183854478,0.47270038487277827,0.4760760861036318,0.5375915487506905,7
98,0.04902451225612806,0.4673707545024971,0.4116653443143661,0.5628347575555513,0.46212419925422066,0.9471731998995591,0.7152737444587002,0.5890762343112332,0.011860360607746534,0.5061901091709602,0.5443763115565983,0.3220904553055881,0.3446325693993181,0.4991499988707441,0.6548633935085827,0.5292630400752717,0.44753639267967327,0.40905883941247945,0.6098505634163203,0.25586774091631237,0.4626014822573589,9
99,0.04952476238119059,0.4854304545325404,0.518720809034677,0.2205323849149743,0.6291675120061475,0.5208576565929777,0.6987403227923553,0.5015916133263717,0.3445869614044156,0.38587470659986023,0.35386936474425523,0.08590254638113937,0.2946386214334008,0.5428472837577759,0.667461721866053,0.5911708489686409,0.5240545745269278,0.6382401861631242,0.6315398024249261,0.5955019606412534,0.49085339956671503,6
100,0.05002501250625312,0.6448604135577488,0.7109280776808321,0.3065794873750286,0.5880564294301103,0.8014975254173415,0.378755546596678,0.6579264673752557,0.5670230763187564,0.44906929102600607,0.5303008109437592,0.8236271197928695,0.6806376541504331,0.5012676581382195,0.5998580628088721,0.6214729271957302,0.5743681940862408,0.9566626915633962,0.36339722478648484,0.4142262812581208,0.2629031202902046,2
101,0.050525262631315654,0.6455422787513099,0.610603612807196,0.4982615939043285,0.4274100738077514,0.41649969724300706,0.30684570121691834,0.5409989764329489,0.7254896851451924,0.28396411993782766,0.597803397630214,0.46298829932124824,0.6750546582682204,0.6361195368985024,0.504713159366905,0.6367867871291655,0.7938621453057666,0.7562376493035019,0.36634632529339967,0.5866421200677095,0.4814473811880617,7
102,0.051025512756378184,0.5081280177198813,0.5139228069421666,0.301630407982685,0.6466457684508122,0.6325044379675387,0.30629520455944337,0.5968769486738505,0.41666781379653167,0.44368299924920795,0.4252225907984193,0.5914113989571728,0.45582064688844437,0.5311502589091363,0.3759789801595492,0.5605084653661176,0.5132253059309155,0.6933725024793855,0.3462094003898,0.44211016554515364,0.20336691655277067,2
103,0.051525762881440715,0.45373319356668007,0.557323737381438,0.28747107880861344,0.40455040655473284,0.36407021806432294,0.5466239779010995,0.3373729457019476,0.734165627636301,0.5262137453888521,0.4714807263984125,0.47154772034910464,0.7524300519518518,0.4502424387768576,0.48039943164324456,0.6492228949156895,0.6999059831864367,0.5106256745173141,0.4708719166759119,0.5542751932103152,0.5446449994338722,1
104,0.052026013006503245,0.6214193331049509,0.5650338778922446,0.39558963069873543,0.2894636630506241,0.4708496735386982,0.5420725868256547,0.35952051442409505,0.6279985850714281,0.37872165067210406,0.5991615513916488,0.5536379392924893,0.5130165708916024,0.4317209333716341,0.48592130031479425,0.4686009237885097,0.3735815196258775,0.6019832390090564,0.3453551080465271,0.3769818313696853,0.2569898274220207,0
105,0.052526263131565776,0.4152416267686472,0.645257341482537,0.4851625851105706,0.5927137217636028,0.5588750961392038,0.6296656845091682,0.46100675937738256,0.3858752614734147,0.6773776937476752,0.6381299556385808,0.6189923882635974,0.40671438101299195,0.6167751319267716,0.525054457743924,0.5333245198053567,0.819741507165146,0.3654312075893744,0.5442671769891627,0.43655053242191055,0.40274934193621004,9
106,0.05302651325662831,0.6623439962811049,0.5938999376049297,0.5863510854763219,0.5512573286284927,0.756851957846137,0.17932227790484723,0.5263969605714135,0.6294313796080105,0.6678584786044717,0.4939025209933464,0.45618041132638865,0.5053838389849503,0.7027031567764601,0.5392984961188435,0.5506680650368118,0.42123580037243646,0.3676780593839082,0.5294416756522496,0.5217111116306886,0.4957907228257057,5
107,0.053526763381690844,0.6139644711207519,0.6390360067009366,0.6726212384211212,0.35198037160131146,0.9102988806041674,0.5535071433711,0.5978247591302632,0.42132679649350313,0.5492432293233138,0.6193121353631159,0.6733554163259577,0.6753500029588735,0.5861502244385932,0.792924312246378,0.3407920166359378,0.5680872891121409,0.5513941791052677,0.5437290585850711,0.47280766110160366,0.4626884256409698,8
108,0.054027013506753374,0.5289235506343654,0.611920333970686,0.36245237543567277,0.3703960179873592,0.5275851005017649,0.5761470043005062,0.1886673744056379,0.4894859837924325,0.5643044476333916,0.6947374970012287,0.5867151198301961,0.49907691655617287,0.47172904387286446,0.4190398008166007,0.6748378665415601,0.5477141450464696,0.5980877069432873,0.49241392178615034,0.5322613246155624,0.6086526982420986,1
109,0.054527263631815905,0.45641518727732694,0.6000710080700977,0.5643518238769828,0.6044217242071813,0.420174002344209,0.7447450127739711,0.6338072229919121,0.5448878179014895,0.32000084891188607,0.548713234777976,0.3809868460252732,0.3584792430134216,0.40094086745706325,0.5509453814827017,0.644695436304547,0.5036237289127841,0.29488410861728764,0.5679137598215959,0.6322131443947318,0.606699840932488,6
110,0.055027513756878435,0.43934542681765526,0.584055387037109,0.45489851949622756,0.20510924381239382,0.649074751082953,0.41081154386285607,0.677822851401374,0.392046016154446,0.4966246254249982,0.5370687958957887,0.42366699085077897,0.17139925725262795,0.542170140937944,0.33713904912741477,0.5925897604664763,0.4511016574460812,0.33785371740951287,0.2448832906165426,0.11440266672723703,0.4857580266135513,7
